Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2021-02-11,131.73919677734375,132.9675743269367,130.41332257065082,132.4898645085888,64280000,-0.0019202866592271661,AAPL,-1.0
2021-02-12,131.97317504882812,132.12916376176068,130.33533819074378,130.97878047466367,60145100,0.00177607179342254,AAPL,-1.0
2021-02-16,129.8478546142578,132.5970843838598,129.4578829220419,132.0901434978276,80576300,-0.01610418506476008,AAPL,-1.0
2021-02-17,127.55682373046875,128.90220010245756,126.22120594870577,127.95653915633494,97918500,-0.017643964088548736,AAPL,-1.0
2021-02-18,126.45519256591797,126.73790904839909,124.21290350757396,125.95798047907508,96856700,-0.008636395390955842,AAPL,-1.0
2021-02-19,126.61116027832031,127.43009341839543,125.56801758188449,126.9718859638425,87668800,0.0012333832184949767,AAPL,-1.0
2021-02-22,122.8382797241211,126.46493488700048,122.44831544375612,124.79783740249141,103916400,-0.029798957263368897,AAPL,-1.0
2021-02-23,122.70178985595703,123.53045927947294,115.41923371769597,120.65448673963841,158273000,-0.001111134643619227,AAPL,-1.0
2021-02-24,122.20457458496094,122.40930413496974,119.16286991288813,121.80486663626253,111039900,-0.0040522250863641585,AAPL,-1.0
2021-02-25,117.9540023803711,123.28674515580227,117.51529718125303,121.55141178976116,148199500,-0.034782431173512984,AAPL,1.0
2021-02-26,118.21722412109375,121.71713665773981,118.15872464367439,119.51384476967971,164560400,0.0022315626041566894,AAPL,1.0
2021-03-01,124.58336639404297,124.71985277897572,119.70883139515851,120.64474122239031,116307900,0.053851224474939174,AAPL,-1.0
2021-03-02,121.98036193847656,125.49002551913253,121.87312157746639,125.18780674062197,102260900,-0.020893675704133696,AAPL,-1.0
2021-03-03,118.99716186523438,122.55557437605606,118.78268110663865,121.67815647177862,112966300,-0.024456396307028783,AAPL,-1.0
2021-03-04,117.1155776977539,120.49850624904042,115.64347345208853,118.6949297486631,178155000,-0.015812008773884778,AAPL,-1.0
2021-03-05,118.37318420410156,118.8801399153452,114.61979443770963,117.94423026145166,153766600,0.01073816593035315,AAPL,-1.0
2021-03-08,113.44017791748047,117.96374575469044,113.29394038143423,117.89550256292887,154376600,-0.04167334282497204,AAPL,1.0
2021-03-09,118.05148315429688,118.99714411910483,115.80920155325997,116.04317714685729,129525800,0.04064966506109324,AAPL,1.0
2021-03-10,116.9693374633789,119.10437859558475,116.45263053937967,118.63642743151894,111943300,-0.00916672677041741,AAPL,1.0
2021-03-11,118.89965057373047,120.1182842596345,118.21721868480411,119.46509838909789,103026500,0.01650272757128257,AAPL,0.0
2021-03-12,117.99298858642578,118.12947496626138,116.16991732521446,117.37879987716553,88105100,-0.007625438619287328,AAPL,1.0
2021-03-15,120.87871551513672,120.88846666765528,117.39829786101335,118.36346113570012,92403800,0.024456766145873443,AAPL,-1.0
2021-03-16,122.41907501220703,124.02767309341856,121.59040552732543,122.54581024798175,115227900,0.012743016754487524,AAPL,-1.0
2021-03-17,121.62939453125,122.70179070070945,119.27011403289939,120.93721148152662,111932600,-0.0064506326393847235,AAPL,-1.0
2021-03-18,117.50553131103516,120.08903616814248,117.3008017478915,119.79656111339463,121229700,-0.033905152912319325,AAPL,0.0
2021-03-19,116.97906494140625,118.38293311465428,116.67684621331203,116.89132689955255,185549500,-0.004480353935299886,AAPL,1.0
2021-03-22,120.29378509521484,120.76174377054971,117.24232858485148,117.31057178355127,111912300,0.028336011708324893,AAPL,0.0
2021-03-23,119.46510314941406,121.1224420531035,119.07513886679595,120.23528056214857,95467100,-0.006888817615514076,AAPL,1.0
2021-03-24,117.07655334472656,119.81604649422104,117.05705848154001,119.73805216557774,88530500,-0.019993703112616612,AAPL,1.0
2021-03-25,117.56402587890625,118.60718345893137,116.0139273940255,116.5403780411406,98844700,0.004163707593478172,AAPL,1.0
2021-03-26,118.1684799194336,118.4317089821302,115.93594193373995,117.33005928068575,94071200,0.005141488104107195,AAPL,1.0
2021-03-29,118.34393310546875,119.50407455063903,117.70049850016187,118.597410950201,80819200,0.0014847714564389936,AAPL,1.0
2021-03-30,116.891357421875,117.3788109495409,115.87745319177584,117.09608701094061,85671900,-0.012274187999981478,AAPL,1.0
2021-03-31,119.08487701416016,120.42049468098195,118.10997013305847,118.5974235736093,118323800,0.018765455724570668,AAPL,1.0
2021-04-01,119.91354370117188,121.0639340927336,119.41633912027298,120.55698579856444,75089100,0.006958622352300825,AAPL,1.0
2021-04-05,122.74079132080078,122.99426922039768,119.98180275866349,120.76173132452315,88651200,0.023577383607930713,AAPL,1.0
2021-04-06,123.04302215576172,123.93993488776351,122.49707656896946,123.32574610262222,80171300,0.0024623503866045837,AAPL,1.0
2021-04-07,124.69059753417969,124.7100924000349,121.99985233123647,122.67254049145967,83466700,0.013390238223605078,AAPL,1.0
2021-04-08,127.08885955810547,127.1181055739932,125.29503449613289,125.71423730778919,88844600,0.019233703834552474,AAPL,1.0
2021-04-09,129.6626434326172,129.70163317095958,126.22122258271084,126.54294370866688,106686700,0.020251844917492434,AAPL,0.0
2021-04-12,127.94682312011719,129.51642426834832,127.35212914778357,129.1947031151938,91420000,-0.013232957982934224,AAPL,0.0
2021-04-13,131.0567169189453,131.28095619861375,128.619449864356,129.11666186406666,91266500,0.024306143153773663,AAPL,0.0
2021-04-14,128.7169952392578,131.61247078663607,128.35628433887234,131.55397873531984,87222800,-0.017852741428999397,AAPL,0.0
2021-04-15,131.12501525878906,131.6124688471117,130.286594491838,130.4620855191037,89347100,0.0187078638299103,AAPL,0.0
2021-04-16,130.79351806640625,131.29071524829968,129.9355952026849,130.93000444237106,84922400,-0.0025281003150204873,AAPL,0.0
2021-04-19,131.4564208984375,132.07061690327527,129.9940607923638,130.15979315261126,94264200,0.0050683156308608535,AAPL,0.0
2021-04-20,129.76988220214844,132.12915555406386,128.502500021129,131.6319582978669,94812300,-0.012829641068594633,AAPL,-1.0
2021-04-21,130.15011596679688,130.39384277572347,128.0053230234237,129.0387223131278,68847100,0.0029300617230747505,AAPL,-1.0
2021-04-22,128.62921142578125,130.78374722132708,128.11251198833915,129.701600029045,84566500,-0.01168577169307805,AAPL,-1.0
2021-04-23,130.9495391845703,131.72945302562363,128.84373611155925,128.84373611155925,78657500,0.018038886603358284,AAPL,-1.0
2021-04-26,131.33946228027344,131.67092706494682,130.2085666757299,131.44670263718533,66905100,0.0029776591665093832,AAPL,-1.0
2021-04-27,131.01771545410156,132.01212448854008,130.74474275851392,131.6221528692033,66015800,-0.002449734608211518,AAPL,-1.0
2021-04-28,130.22804260253906,131.63191067198548,129.7405892381977,130.9397203492265,107760100,-0.006027221958691098,AAPL,-1.0
2021-04-29,130.1305694580078,133.630496551131,129.12641653636294,133.0455464580238,151101000,-0.0007484804546187274,AAPL,-1.0
2021-04-30,128.16127014160156,130.20856574635297,127.78105703815494,128.47323262027362,109839500,-0.015133256732898004,AAPL,-1.0
2021-05-03,129.2141571044922,130.70577838338053,128.5219815192614,128.7267036427075,75135100,0.00821532871613484,AAPL,-1.0
2021-05-04,124.64186096191406,128.19052935599137,123.52071640184118,127.89805427494618,137564700,-0.035385411668789724,AAPL,-1.0
2021-05-05,124.88558959960938,127.17661206810328,124.75884693241741,125.95797834787251,84000900,0.0019554316327945465,AAPL,-1.0
2021-05-06,126.48441314697266,126.49415685961574,123.93989837484678,124.68082962289287,78128300,0.012802306114654272,AAPL,-1.0
2021-05-07,127.15823364257812,128.1836125398665,126.44533215440644,127.7832331643035,78973300,0.00532730064393383,AAPL,-1.0
2021-05-10,123.87700653076172,126.50395575349485,123.83794311938117,126.37701270502987,88071200,-0.025804283512143034,AAPL,-1.0
2021-05-11,122.95902252197266,123.31057826628059,119.89260855529714,120.60550265898722,126142800,-0.007410447140253629,AAPL,0.0
2021-05-12,119.89263153076172,121.71880695136791,119.38482206893003,120.50787096501224,112172300,-0.024938316264371596,AAPL,1.0
2021-05-13,122.04106903076172,123.19341357180042,121.34771025318693,121.66021008886267,105861300,0.017919679237741626,AAPL,0.0
2021-05-14,124.46293640136719,124.892626453878,122.90043727939631,123.29106392253492,81918000,0.01984469154391788,AAPL,0.0
2021-05-17,123.31059265136719,123.95512773405065,122.23637496414497,123.84770522027007,74244600,-0.009258529352737854,AAPL,0.0
2021-05-18,121.92388153076172,124.01372562566158,121.85552242300645,123.59380326356951,63342900,-0.011245677202493698,AAPL,0.0
2021-05-19,121.76760864257812,121.99221389714616,119.98049706654153,120.27346886446246,92612000,-0.0012817250092563848,AAPL,0.0
2021-05-20,124.32621002197266,124.7266043537825,122.16800708745404,122.29496502221474,76857100,0.02101216742216505,AAPL,0.0
2021-05-21,122.49028778076172,125.00005419589023,122.27544274551913,124.8242725716539,79295400,-0.0147669766567039,AAPL,0.0
2021-05-24,124.12114715576172,124.94146389287052,122.98833802904868,123.05669713625909,63092900,0.013314193349916792,AAPL,0.0
2021-05-25,123.92584991455078,125.3125750786712,123.35944156938784,124.82428611341189,72009500,-0.001573440511034363,AAPL,0.0
2021-05-26,123.87700653076172,124.40435140852335,123.45708417165065,123.98442904941227,56575900,-0.0003941339423755297,AAPL,0.0
2021-05-27,122.34379577636719,124.64848475719648,122.14848618161899,123.47661228754039,94625600,-0.01237687927189135,AAPL,0.0
2021-05-28,121.68949127197266,122.85160338976284,121.63089988807833,122.62699066719642,71311100,-0.005348080793492249,AAPL,1.0
2021-06-01,121.36723327636719,122.4121552577231,121.03520547415292,122.1484865589402,67637100,-0.002648199053484679,AAPL,1.0
2021-06-02,122.12895202636719,122.30473364370846,121.14262887683675,121.36723416808287,59278900,0.006276148260424552,AAPL,1.0
2021-06-03,120.64457702636719,121.92387199310579,120.24418267613345,121.7578580944845,76229200,-0.012154161444696054,AAPL,1.0
2021-06-04,122.93949890136719,123.20317504815017,120.94730975584969,121.16215477898149,75169300,0.01902217183370314,AAPL,1.0
2021-06-07,122.94929504394531,123.35944975534903,121.9043728312253,123.2129638011091,71057600,7.968262979485274e-05,AAPL,1.0
2021-06-08,123.76956939697266,125.44926608565649,123.25199229581943,123.63285119857683,74403800,0.006671647468447617,AAPL,1.0
2021-06-09,124.15044403076172,124.75591573650723,123.55474004059155,124.22857085419675,56877900,0.003077288186787319,AAPL,1.0
2021-06-10,123.15435791015625,125.18561069515118,122.98834399182276,124.04302634697638,71186400,-0.008023218349172079,AAPL,1.0
2021-06-11,124.36528778076172,124.45318231886102,123.14458411693292,123.56450647531338,53522400,0.009832618927613224,AAPL,1.0
2021-06-14,127.42191314697266,127.4805045322462,124.0918377902917,124.82425990854335,96906500,0.024577801577553737,AAPL,1.0
2021-06-15,126.60163116455078,127.53913823394846,126.35749040598746,126.89460305506064,62746300,-0.006437526812799743,AAPL,1.0
2021-06-16,127.09966278076172,127.82232473272363,125.44928390187147,127.3145078232053,91815000,0.00393384833694288,AAPL,1.0
2021-06-17,128.70120239257812,129.44339964312107,126.61135863661735,126.75785199451342,96721700,0.012600659803314818,AAPL,1.0
2021-06-18,127.40240478515625,128.4277839276905,127.18755975119329,127.64654551455347,108953300,-0.010091573219806804,AAPL,1.0
2021-06-21,129.19924926757812,129.30667176152045,126.1816740756951,127.24612385129173,79663300,0.014103693611215329,AAPL,1.0
2021-06-22,130.8398895263672,130.93755177411464,128.53520055049577,129.0332571523742,74783600,0.012698527801746184,AAPL,1.0
2021-06-23,130.56642150878906,131.17190047615895,130.10743587757977,130.63478804589667,60214200,-0.0020900966713444102,AAPL,1.0
2021-06-24,130.28326416015625,131.4844323925828,129.81450322458238,131.2988830515641,68711000,-0.0021686843015280566,AAPL,1.0
2021-06-25,129.9902801513672,130.7519979740222,129.69730831930764,130.33208310563106,70783700,-0.0022488230601046544,AAPL,1.0
2021-06-28,131.6211395263672,132.08012525724726,130.22466180559726,130.28325319231956,62111300,0.012546010156305076,AAPL,1.0
2021-06-29,133.13482666015625,133.29108030597018,131.20123622200433,131.64068656233414,64556100,0.011500334514926713,AAPL,1.0
2021-06-30,133.75001525878906,134.1894654321491,132.6855507396485,132.9785224889426,63261400,0.004620793927971656,AAPL,1.0
2021-07-01,134.0528106689453,134.1114020662822,132.57819096384344,133.3985152300678,52485800,0.00226389065878152,AAPL,1.0
2021-07-02,136.67977905273438,136.71883502051094,134.5215680291099,134.6680465347351,78852600,0.019596518496554083,AAPL,1.0
2021-07-06,138.69146728515625,139.79497322979873,136.78717260963688,136.78717260963688,108181800,0.014718257860555362,AAPL,1.0
2021-07-07,141.18173217773438,141.4942246159424,139.31649311139282,140.17585849234243,104911600,0.017955429712615434,AAPL,1.0
2021-07-08,139.8828887939453,140.68366270138483,137.37311474377276,138.2617906456667,105575500,-0.009199797762460826,AAPL,1.0
2021-07-09,141.70901489257812,142.23635219741325,139.30666407881637,139.404326309902,99890800,0.013054678198151759,AAPL,0.0
2021-07-12,141.1133270263672,142.89067850548736,140.62504561797144,142.78325599959365,76299700,-0.00420359895002087,AAPL,1.0
2021-07-13,142.2266082763672,144.00395975842287,140.26372237579417,140.6543415426895,100827100,0.007889270797165615,AAPL,0.0
2021-07-14,145.6543426513672,146.0645121600824,144.2187940743634,144.62896358307862,127050800,0.024100514077783686,AAPL,-1.0
2021-07-15,145.00006103515625,146.48444087501676,143.64263914576114,145.74225840567044,106820300,-0.004492015852743947,AAPL,-1.0
2021-07-16,142.9590606689453,146.25007329563246,142.46101889049345,144.98055328375486,93251400,-0.01407585866957728,AAPL,0.0
2021-07-19,139.11138916015625,140.69343127095988,138.34967125172668,140.38092397459488,121434600,-0.026914499093549815,AAPL,1.0
2021-07-20,142.7246551513672,143.65240178359875,139.60943216409294,140.09771359109203,96350000,0.025973904890354227,AAPL,0.0
2021-07-21,141.99221801757812,142.70511955455981,141.24027542823887,142.1191759435654,74993500,-0.005131819257242376,AAPL,0.0
2021-07-22,143.35943603515625,144.72661812834664,142.39263340422124,142.5195913490058,77338200,0.009628823583901491,AAPL,0.0
2021-07-23,145.07821655273438,145.234470230186,143.47665361178235,144.09189315351634,71447400,0.01198930858765812,AAPL,0.0
2021-07-26,145.49810791015625,146.31841714774572,144.2383334584889,144.7949814490319,72434100,0.0028942412403398787,AAPL,0.0
2021-07-27,143.33013916015625,145.71295498966768,142.13873124540055,145.62505300491213,104818600,-0.014900322630578167,AAPL,0.0
2021-07-28,141.5820770263672,143.52544245138444,139.19926130154866,141.41606313093854,118931200,-0.012196054116962673,AAPL,0.0
2021-07-29,142.2266082763672,143.11528401739503,141.19145407304512,141.29887657911624,56699500,0.004552350576690456,AAPL,0.0
2021-07-30,142.44143676757812,142.90042243108647,140.7324520335854,140.99612813629884,70440600,0.0015104662468887753,AAPL,0.0
2021-08-02,142.10940551757812,143.5058829989097,141.84572942137083,142.92971459337417,62880000,-0.0023310018315932934,AAPL,1.0
2021-08-03,143.9062957763672,144.5703513322944,141.77738110937673,142.39262044590672,64786600,0.012644414718678165,AAPL,0.0
2021-08-04,143.5059051513672,144.32621435379124,142.85160984220758,143.81841241009994,56368300,-0.00278230096077392,AAPL,0.0
2021-08-05,143.61334228515625,144.37506017943633,142.74420187239215,143.53521546251628,46397700,0.0007486600197792459,AAPL,0.0
2021-08-06,142.9287567138672,143.8774433777858,142.42996869486214,143.13414879433773,54126800,-0.004766866089153221,AAPL,1.0
2021-08-09,142.8798065185547,143.47640294108896,142.3223394909196,142.9873899692901,48908700,-0.00034247968315082034,AAPL,1.0
2021-08-10,142.4005889892578,144.46422440880676,142.1071782098756,143.22212723273427,69023100,-0.0033539906091253346,AAPL,1.0
2021-08-11,142.65484619140625,143.49594899053452,142.332095881143,142.84067348429932,48493500,0.0017855066748888593,AAPL,1.0
2021-08-12,145.61831665039062,145.77480442008488,142.63533383088497,142.97764896165427,72282600,0.020773710379303534,AAPL,0.0
2021-08-13,145.8236846923828,146.15620995558572,145.01192130974562,145.69653653501413,59375000,0.0014103173743262865,AAPL,0.0
2021-08-16,147.7992706298828,147.8677396068058,143.25145612128088,145.27596199320675,103296000,0.013547771349129878,AAPL,-1.0
2021-08-17,146.88973999023438,148.34698930481986,145.8139053280962,146.92885446726953,92229700,-0.006153823599888253,AAPL,0.0
2021-08-18,143.14390563964844,147.40810018292743,142.93851358506976,146.50831793002382,86326000,-0.025500993812331396,AAPL,1.0
2021-08-19,143.4763946533203,144.74783129125242,141.32474068639172,141.8430932126771,86960300,0.0023227605268008045,AAPL,1.0
2021-08-20,144.93368530273438,145.23687099584217,143.55466496618592,144.2001657522503,60549600,0.0101570063349814,AAPL,1.0
2021-08-23,146.42025756835938,146.88970580098356,144.64024334594515,145.0510124149276,60131800,0.010256913446448745,AAPL,1.0
2021-08-24,146.332275390625,147.54503325209566,145.87260188236166,146.16601272730568,48606400,-0.0006008880136909589,AAPL,1.0
