Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2015-08-26,32.69707489013672,32.83287181779501,31.241481484335505,31.87238665964209,87740000,0.077179515906866,GOOGL,1159,440,43.13999938964844,38.599998474121094,1.0
2015-08-27,33.104454040527344,33.402810944032204,32.26886489604114,33.30418293765727,58974000,0.012459192504510996,GOOGL,1158,439,47.560001373291016,42.560001373291016,1.0
2015-08-28,32.69459533691406,33.05688051486087,32.40020483563131,32.99542516958237,38836000,-0.012380772179825805,GOOGL,1157,438,50.04999923706055,45.220001220703125,1.0
2015-08-31,32.10630416870117,32.928515519634715,32.03345239151003,32.42943906396135,38936000,-0.017993529577308376,GOOGL,1154,435,54.150001525878906,49.20000076293945,1.0
2015-09-01,31.201332092285156,31.938792363485042,30.978309299217,31.411963994955574,51458000,-0.028186740886178563,GOOGL,1153,434,49.560001373291016,45.40999984741211,1.0
2015-09-02,31.962081909179688,31.96951568661367,31.254854028018475,31.619619580042198,37630000,0.02438196595723663,GOOGL,1152,433,50.5,46.25,1.0
2015-09-03,31.572540283203125,32.276298985070795,31.411963496624615,32.11175764299155,34572000,-0.012187617411263951,GOOGL,1151,432,50.68000030517578,46.75,1.0
2015-09-04,31.17159652709961,31.446162336324935,31.049678402912033,31.208271976277192,40478000,-0.012699128815961025,GOOGL,1150,431,49.61000061035156,46.04999923706055,1.0
2015-09-08,31.911039352416992,31.968528245350733,31.366864858576886,31.768304005182337,39092000,0.02372168601228153,GOOGL,1146,427,49.52000045776367,45.939998626708984,1.0
2015-09-09,31.887746810913086,32.579114638474074,31.7633463540958,32.30752461987787,40978000,-0.000729921117475052,GOOGL,1145,426,47.58000183105469,44.150001525878906,1.0
2015-09-10,32.26787567138672,32.45719501933185,31.802996074181628,31.912029861901487,27850000,0.011920844163989086,GOOGL,1144,425,48.88999938964844,45.91999816894531,1.0
2015-09-11,32.477012634277344,32.477507967301655,32.08597935151328,32.22475200285083,34892000,0.006481274597077924,GOOGL,1143,424,48.13999938964844,44.630001068115234,1.0
2015-09-14,32.336761474609375,32.507745916814414,32.18956436380442,32.493373695124426,29942000,-0.004318474770057645,GOOGL,1140,421,46.369998931884766,44.0,1.0
2015-09-15,32.96122741699219,33.14856542556682,32.379880275154804,32.54689828255717,35546000,0.019311332177563312,GOOGL,1139,420,46.630001068115234,44.59000015258789,1.0
2015-09-16,32.98352813720703,33.109906139914536,32.818986798433734,32.985014136520796,26252000,0.0006765743257286516,GOOGL,1138,419,46.61000061035156,47.150001525878906,1.0
2015-09-17,33.288330078125,33.79979373628238,32.95776134455996,33.0811673698086,47752000,0.009241035090304273,GOOGL,1137,418,49.08000183105469,46.900001525878906,-1.0
2015-09-18,32.75554656982422,33.197625645860576,32.711435460129735,32.96072410671361,72544000,-0.01600511371553881,GOOGL,1136,417,47.470001220703125,44.68000030517578,1.0
2015-09-21,33.05588150024414,33.15599549556822,32.610830419017624,32.9830297289744,39094000,0.009168979359868157,GOOGL,1133,414,48.91999816894531,46.68000030517578,1.0
2015-09-22,32.37294006347656,32.651472286151616,31.968029842641396,32.58456450775222,54362000,-0.020660209492901704,GOOGL,1132,413,49.08000183105469,45.83000183105469,1.0
2015-09-23,32.37740707397461,32.723834016029734,32.250529941058296,32.3580777369617,29160000,0.00013798593792491154,GOOGL,1131,412,47.75,44.47999954223633,1.0
2015-09-24,32.45768737792969,32.54987226837911,31.826288939385908,32.1633007154674,38692000,0.002479516156795869,GOOGL,1130,411,48.16999816894531,44.90999984741211,1.0
2015-09-25,31.726179122924805,32.63958101724198,31.701894564393175,32.63958101724198,48480000,-0.02253728820810219,GOOGL,1129,410,48.599998474121094,45.70000076293945,1.0
2015-09-28,30.93816375732422,31.859991906219815,30.620481301051576,31.67165945228754,47646000,-0.024838016659597617,GOOGL,1126,407,47.34000015258789,44.43000030517578,1.0
2015-09-29,30.856884002685547,31.455078103849107,30.629896672525657,31.000112777365153,42130000,-0.002627168027043325,GOOGL,1125,406,48.22999954223633,45.22999954223633,1.0
2015-09-30,31.637958526611328,31.684544414547673,31.181009971092035,31.313831081074586,52954000,0.025312812656579364,GOOGL,1124,405,48.369998931884766,45.09000015258789,1.0
2015-10-01,31.81786346435547,31.90905769651312,31.278646088492035,31.61664855995753,42506000,0.00568636366321873,GOOGL,1123,404,47.689998626708984,44.7400016784668,1.0
2015-10-02,32.56077575683594,32.56127108995864,31.396599234081275,31.62011736040597,48788000,0.023348905664666297,GOOGL,1122,403,48.130001068115234,45.540000915527344,1.0
2015-10-05,33.28882598876953,33.35573378221422,32.50527314917778,32.78925788083438,37960000,0.022359732377713604,GOOGL,1119,400,49.25,46.2599983215332,1.0
2015-10-06,33.28683853149414,33.641689875721674,32.86259895942854,33.173342970119414,42774000,-5.9703435502989066e-05,GOOGL,1118,399,51.91999816894531,48.529998779296875,1.0
2015-10-07,33.205562591552734,33.63872199372255,32.61628627468729,33.572309537567875,44354000,-0.0024416839666075996,GOOGL,1117,398,51.33000183105469,47.810001373291016,1.0
2015-10-08,33.0568733215332,33.29922731762536,32.43687133864488,33.17829798611714,39308000,-0.004477842217236128,GOOGL,1116,397,53.04999923706055,49.43000030517578,1.0
2015-10-09,33.26701736450195,33.40826293823937,32.826919524361536,33.08116533825804,32124000,0.006357045354070445,GOOGL,1115,396,52.650001525878906,49.630001068115234,1.0
2015-10-12,33.52423095703125,33.60104917988779,33.068770283956596,33.16541317419042,26684000,0.007731790010238715,GOOGL,1112,393,49.86000061035156,47.099998474121094,1.0
2015-10-13,33.85826873779297,34.12044361488445,33.35968764662366,33.41668497989849,42446000,0.009964069904835782,GOOGL,1111,392,49.2400016784668,46.65999984741211,1.0
2015-10-14,33.72148513793945,34.1987518384409,33.64664824313249,33.8860264836559,31292000,-0.004039887594749825,GOOGL,1110,391,49.150001525878906,46.63999938964844,1.0
2015-10-15,34.346439361572266,34.40293757911323,33.91873250324369,33.96135383292658,47156000,0.018532820279901774,GOOGL,1109,390,48.709999084472656,46.380001068115234,1.0
2015-10-16,34.46043014526367,34.50503659309897,34.15216658111849,34.46439659129056,36316000,0.003318853010974454,GOOGL,1108,389,48.72999954223633,47.2599983215332,1.0
2015-10-19,34.68989944458008,34.704271667654304,34.30629985739765,34.395013642656146,30172000,0.006658921503565285,GOOGL,1105,386,48.61000061035156,45.88999938964844,1.0
2015-10-20,33.70116424560547,34.593255399868426,33.38793978480424,34.587802954463235,52434000,-0.02850210622703575,GOOGL,1104,385,48.709999084472656,45.54999923706055,1.0
2015-10-21,33.294769287109375,33.94401111923088,33.24025239329486,33.86025444598317,31952000,-0.012058780982591277,GOOGL,1103,384,47.849998474121094,45.20000076293945,1.0
2015-10-22,33.75765609741211,34.10012027187391,33.28980460814393,33.47516124874956,88632000,0.013902688626887372,GOOGL,1102,383,48.08000183105469,45.380001068115234,1.0
2015-10-23,35.65037536621094,37.29429881118773,35.5814862597858,37.173369484567786,126726000,0.056067852084787484,GOOGL,1101,382,47.9900016784668,44.599998474121094,1.0
2015-10-26,36.23469924926758,36.42451770751591,35.684576990935064,35.684576990935064,48776000,0.01639039917684726,GOOGL,1098,379,47.540000915527344,43.97999954223633,1.0
2015-10-27,36.31895065307617,36.474572217524646,35.888767078294165,36.009197304687824,38778000,0.002325158082008727,GOOGL,1097,378,46.810001373291016,43.20000076293945,1.0
2015-10-28,36.52215576171875,36.54445709843464,36.04389455885184,36.3278792814776,39604000,0.0055950159624273965,GOOGL,1096,377,49.04999923706055,45.939998626708984,1.0
2015-10-29,36.91516876220703,37.011316331431395,36.43492624924427,36.507781816485696,36520000,0.010760947493144046,GOOGL,1095,376,48.79999923706055,46.060001373291016,-1.0
2015-10-30,36.545448303222656,36.9875275032717,36.50282696189253,36.95035860819761,39984000,-0.010015407524369357,GOOGL,1094,375,49.560001373291016,46.59000015258789,1.0
2015-11-02,37.05839157104492,37.080197568914706,36.25104784863076,36.40369739605595,39914000,0.01403576345722457,GOOGL,1091,372,48.790000915527344,46.13999938964844,-1.0
2015-11-03,37.11191940307617,37.25465095212452,36.732282521981745,36.94390696134643,36306000,0.0014444186528881353,GOOGL,1090,371,50.540000915527344,47.900001525878906,-1.0
2015-11-04,37.433570861816406,37.661053560571084,37.13075592996959,37.16544815697458,41840000,0.008667066104739662,GOOGL,1089,370,48.58000183105469,46.31999969482422,-1.0
2015-11-05,37.699214935302734,37.9807191831101,37.540621365667356,37.60703003608926,45486000,0.007096412855373435,GOOGL,1088,369,47.97999954223633,45.20000076293945,-1.0
2015-11-06,37.745304107666016,37.81567921821528,37.4196887710579,37.63577499594881,33544000,0.0012225499242457527,GOOGL,1087,368,47.41999816894531,44.290000915527344,-1.0
2015-11-09,37.40680694580078,37.82956055422192,37.12629713680896,37.59265896817112,35538000,-0.008967927795725084,GOOGL,1084,365,47.189998626708984,43.869998931884766,-1.0
2015-11-10,37.57977294921875,37.69574518654897,37.091605113135245,37.34287514304313,29798000,0.004623917878598505,GOOGL,1083,364,47.439998626708984,44.209999084472656,-1.0
2015-11-11,37.92620086669922,38.116015541307995,37.65361640668833,37.78396085814477,41866000,0.00921846755031197,GOOGL,1082,363,45.810001373291016,42.93000030517578,-1.0
2015-11-12,37.49403381347656,37.953460969461254,37.46082758747694,37.674928718742756,35452000,-0.011394947116944554,GOOGL,1081,362,44.060001373291016,41.75,-1.0
2015-11-13,36.67826843261719,37.43455892881181,36.64852953927133,37.37062692516379,48188000,-0.021757205024074078,GOOGL,1080,361,43.61000061035156,40.7400016784668,1.0
2015-11-16,37.19121551513672,37.25514751447282,36.3937859551659,36.68520440328706,50704000,0.013985040854965103,GOOGL,1077,358,43.58000183105469,41.7400016784668,-1.0
2015-11-17,36.971168518066406,37.41572809996909,36.87551629012614,37.29281742591975,38864000,-0.005916639024093007,GOOGL,1076,357,43.56999969482422,40.66999816894531,-1.0
2015-11-18,37.666500091552734,37.72052164679922,37.041045656192885,37.14908876668584,36266000,0.018807400505789884,GOOGL,1075,356,44.13999938964844,40.75,-1.0
2015-11-19,37.66303253173828,37.82608408148432,37.52872164405847,37.655099640143106,28078000,-9.205951723745276e-05,GOOGL,1074,355,44.18000030517578,40.540000915527344,-1.0
2015-11-20,38.50852966308594,38.6235112100174,37.86920216404733,38.1269152520873,55478000,0.022448992407479773,GOOGL,1073,354,44.65999984741211,40.38999938964844,-1.0
2015-11-23,38.49367141723633,38.8009481336951,38.335573169914916,38.531834758148385,34648000,-0.00038584298023336405,GOOGL,1070,351,44.83000183105469,41.75,-1.0
2015-11-24,38.143272399902344,38.45847818169952,37.57233483815401,38.308309068385604,47880000,-0.009102769479584771,GOOGL,1069,350,46.119998931884766,42.869998931884766,-1.0
2015-11-25,38.124935150146484,38.31029180751803,37.98963360038769,38.24536536448898,23612000,-0.0004807466324233678,GOOGL,1068,349,46.16999816894531,43.040000915527344,-1.0
2015-11-27,38.259246826171875,38.35985616765647,38.01293014200429,38.11998259525564,14434000,0.003522935199664845,GOOGL,1066,347,44.86000061035156,41.709999084472656,-1.0
2015-11-30,37.80725860595703,38.41090333313386,37.72151681740455,38.25429109375939,33586000,-0.011813829536907017,GOOGL,1063,344,44.61000061035156,41.650001525878906,-1.0
2015-12-01,38.84505081176758,38.9050201483614,37.960892557391354,38.00995700327039,40398000,0.0274495492155844,GOOGL,1062,343,44.439998626708984,41.849998474121094,-1.0
2015-12-02,38.55066680908203,39.30398533294963,38.48028791000234,38.917413736414346,46876000,-0.007578417238068513,GOOGL,1061,342,42.4900016784668,39.939998626708984,-1.0
2015-12-03,38.0723991394043,38.87924375413743,37.78742760328893,38.68496732278101,41950000,-0.012406210041613575,GOOGL,1060,341,43.84000015258789,41.08000183105469,-1.0
2015-12-04,38.61806106567383,38.777149950338305,37.93908419536366,38.147237522852826,49800000,0.014332218053072054,GOOGL,1059,340,43.0,39.970001220703125,-1.0
2015-12-07,38.30979537963867,38.70677267891836,37.999047623831316,38.660184904082904,36626000,-0.007982422667749178,GOOGL,1056,337,40.72999954223633,37.650001525878906,-1.0
2015-12-08,38.41634750366211,38.59030392783037,37.7908931283427,37.88902200544601,31082000,0.0027813284557522966,GOOGL,1055,336,40.2599983215332,37.5099983215332,-1.0
2015-12-09,37.792381286621094,38.46343280759247,37.27001287006978,38.21612548740037,46550000,-0.016242205664698695,GOOGL,1054,335,40.11000061035156,37.15999984741211,-1.0
2015-12-10,37.66798782348633,37.96684005687459,37.41820381678531,37.84392938594175,32458000,-0.0032914957697783853,GOOGL,1053,334,39.72999954223633,36.7599983215332,-1.0
2015-12-11,37.19121551513672,37.53913218505111,37.10349240272854,37.12084040444098,43184000,-0.012657227951325178,GOOGL,1052,333,37.93000030517578,35.619998931884766,-1.0
2015-12-14,37.79188919067383,37.87168319457335,36.48943915033752,37.23284717377859,53864000,0.01615095573557257,GOOGL,1049,330,37.91999816894531,36.310001373291016,-1.0
2015-12-15,37.67047119140625,38.39702660154202,37.566889847019496,38.05208567568139,49386000,-0.003212805759854498,GOOGL,1048,329,38.45000076293945,37.349998474121094,-1.0
2015-12-16,38.488216400146484,38.731561091220215,37.51980609187143,37.99162035531099,53120000,0.021707857185677693,GOOGL,1047,328,37.189998626708984,35.52000045776367,-1.0
2015-12-17,38.15319061279297,38.73602001090656,38.12692283136897,38.71470934211346,36510000,-0.008704632708109616,GOOGL,1046,327,37.18000030517578,34.95000076293945,-1.0
2015-12-18,37.509891510009766,38.36679513735825,37.49700528629999,38.024330886296674,67794000,-0.016860951664878665,GOOGL,1045,326,36.880001068115234,34.72999954223633,-1.0
2015-12-21,37.70565414428711,37.98071525171718,37.37607614845334,37.817164586506095,34848000,0.005218960290117147,GOOGL,1042,323,36.349998474121094,34.7400016784668,-1.0
2015-12-22,38.019371032714844,38.178459922760425,37.725479698903165,37.87763014446441,36338000,0.008320155041661392,GOOGL,1041,322,36.11000061035156,36.13999938964844,-1.0
2015-12-23,38.08777618408203,38.25578868232372,37.549549352157946,38.19581932952826,30594000,0.001799218385499568,GOOGL,1040,321,37.36000061035156,37.5,-1.0
2015-12-24,37.955448150634766,38.12197085826031,37.8835870230593,38.088269293930914,10412000,-0.003474291405402896,GOOGL,1039,320,37.88999938964844,38.099998474121094,-1.0
2015-12-28,38.76823425292969,38.79697869910714,38.049112640688186,38.16161375975132,31156000,0.021414214345966798,GOOGL,1035,316,36.619998931884766,36.810001373291016,-1.0
2015-12-29,39.349082946777344,39.583504058033576,38.964492723571475,39.00364294351675,38430000,0.014982593482543383,GOOGL,1034,315,37.790000915527344,37.869998931884766,-1.0
2015-12-30,39.16769027709961,39.472985623454946,39.01405382829281,39.34908428572849,28566000,-0.004609832201758812,GOOGL,1033,314,36.459999084472656,36.599998474121094,-1.0
2015-12-31,38.558589935302734,39.070053465373064,38.524393047940386,39.04477635435832,32752000,-0.015551091664779637,GOOGL,1032,313,37.279998779296875,37.040000915527344,-1.0
2016-01-04,37.638248443603516,37.77503598828303,37.04847693572724,37.77503598828303,67382000,-0.023868650104774458,GOOGL,1028,309,37.220001220703125,36.7599983215332,-1.0
2016-01-05,37.74183654785156,38.12196502838937,37.45042185407198,37.86920900632644,45216000,0.0027522031053932583,GOOGL,1027,308,36.41999816894531,35.970001220703125,-1.0
2016-01-06,37.63279724121094,37.94998433629541,37.071278604389256,37.18873682056006,48206000,-0.002889083219423605,GOOGL,1026,307,34.22999954223633,33.970001220703125,-1.0
2016-01-07,36.724361419677734,37.433572665397314,36.44087581089708,36.99645058407354,63132000,-0.02413947110310455,GOOGL,1025,306,33.75,33.27000045776367,-1.0
2016-01-08,36.22429275512695,37.176349463904224,36.12566474837627,37.06136790213144,47506000,-0.013616810346573693,GOOGL,1024,305,33.54999923706055,33.15999984741211,1.0
2016-01-11,36.331336975097656,36.43095563587085,35.66177524988717,36.27582942404055,50896000,0.002955039610968102,GOOGL,1021,302,31.549999237060547,31.40999984741211,1.0
2016-01-12,36.939449310302734,37.08813243520598,36.497865496106485,36.71196662477227,46816000,0.01673795642648357,GOOGL,1020,301,30.860000610351562,30.440000534057617,-1.0
2016-01-13,35.66227340698242,37.31908318919751,35.52399985144096,37.137689186627284,51728000,-0.03457484957590029,GOOGL,1019,300,30.309999465942383,30.479999542236328,1.0
2016-01-14,36.248085021972656,36.669348875514544,34.94018234022412,35.90363940404984,55558000,0.016426648080027695,GOOGL,1018,299,31.030000686645508,31.200000762939453,1.0
2016-01-15,35.21226501464844,35.889755900212855,34.76721012583254,35.187483235583336,76676000,-0.028575854605735196,GOOGL,1017,298,31.010000228881836,29.420000076293945,1.0
2016-01-19,35.63798522949219,35.94873299571442,35.180543252321726,35.6910161169174,48724000,0.012090111632030665,GOOGL,1013,294,28.760000228881836,28.459999084472656,1.0
2016-01-20,35.61221694946289,36.02802826653734,34.08674233606714,34.9847774134782,82440000,-0.0007230565887313967,GOOGL,1012,293,27.8799991607666,26.549999237060547,1.0
