Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2023-07-10,324.1599426269531,327.48137758941004,320.0179571321777,326.8659348779879,32791400,-0.015983351686633895,MSFT,1203,484,77.69000244140625,72.98999786376953,1.0
2023-07-11,324.7851867675781,325.1661566846007,319.4416208471581,323.4077743662795,26698200,0.0019288137070796463,MSFT,1202,483,79.4000015258789,74.83000183105469,1.0
2023-07-12,329.40582275390625,333.75294560855826,327.91118903960694,328.8196854554752,29995300,0.014226744859625384,MSFT,1201,482,80.11000061035156,75.75,-1.0
2023-07-13,334.73956298828125,335.7945861289157,331.18368573483207,331.71121221123786,20567200,0.016192003498249452,MSFT,1200,481,81.36000061035156,76.88999938964844,-1.0
2023-07-14,337.260009765625,343.30693463785855,336.3515132189097,339.55569712467894,28352700,0.007529575395400778,MSFT,1199,480,79.87000274658203,75.41999816894531,-1.0
2023-07-17,337.7386474609375,338.9695029653532,334.29024270759476,337.689785296776,20363900,0.001419194928106382,MSFT,1196,477,78.5,74.1500015258789,-1.0
2023-07-18,351.1805419921875,358.3020452926389,334.2609086018875,337.83628312548785,64738600,0.03979969314232745,MSFT,1195,476,79.62999725341797,75.75,-1.0
2023-07-19,346.87249755859375,354.0819174710134,344.29353528638507,353.38833709875524,39732900,-0.012267320988671337,MSFT,1194,475,79.45999908447266,75.3499984741211,-1.0
2023-07-20,338.8523254394531,349.69576227029717,337.38699694372247,345.39747131192405,33778400,-0.02312138372338346,MSFT,1193,474,79.63999938964844,75.62999725341797,-1.0
2023-07-21,335.8239440917969,342.20300571747845,331.97501253322577,341.07959326630163,69405400,-0.008937171505990937,MSFT,1192,473,81.06999969482422,77.06999969482422,-1.0
2023-07-24,337.1329345703125,338.9011247209187,334.3976671440658,337.85585009967554,26678100,0.0038978473737352193,MSFT,1189,470,82.73999786376953,78.73999786376953,-1.0
2023-07-25,342.8673095703125,343.7562790203098,337.09391224924093,339.0867373558683,41637700,0.017009240011832905,MSFT,1188,469,83.63999938964844,79.62999725341797,-1.0
2023-07-26,329.962646484375,336.70318113968654,325.4103558990967,333.547829841797,58383700,-0.03763748460624561,MSFT,1187,468,82.91999816894531,78.77999877929688,-1.0
2023-07-27,323.0755310058594,333.44027047963834,321.44411931935497,332.60994176424407,39635300,-0.020872409504212652,MSFT,1186,467,84.23999786376953,80.08999633789062,1.0
2023-07-28,330.54876708984375,332.1508737419497,325.46897998950345,325.95742277677743,28484900,0.023131544690856876,MSFT,1185,466,84.98999786376953,80.58000183105469,-1.0
2023-07-31,328.1554260253906,329.8942812123279,325.6545714457516,329.13231163180893,25446000,-0.007240508217665198,MSFT,1182,463,85.55999755859375,81.80000305175781,1.0
2023-08-01,328.5657043457031,330.7148646247149,325.98674182307207,327.44229185029457,18311900,0.0012502560913947303,MSFT,1181,462,84.91000366210938,81.37000274658203,1.0
2023-08-02,319.9300537109375,325.9183675778276,318.81638974847687,325.9183675778276,27761300,-0.026282872863929718,MSFT,1180,461,83.19999694824219,79.48999786376953,1.0
2023-08-03,319.10943603515625,322.25500868577666,318.415855644904,318.46468799733185,18253700,-0.002564990898050179,MSFT,1179,460,85.13999938964844,81.55000305175781,1.0
2023-08-04,320.2035827636719,327.3934767757319,319.6760561560359,324.2088199611453,23741500,0.0034287507825216945,MSFT,1178,459,86.23999786376953,82.81999969482422,1.0
2023-08-07,322.4797058105469,323.4565914550908,319.94957556864017,320.7799343289393,17741500,0.007108362208910313,MSFT,1175,456,85.33999633789062,81.94000244140625,1.0
2023-08-08,318.51348876953125,321.15109140709956,315.53400007450387,319.40245810571645,22327600,-0.012299121369658272,MSFT,1174,455,86.16999816894531,82.91999816894531,1.0
2023-08-09,314.7818298339844,319.5490060989431,313.62908227048086,318.9238148724649,22373300,-0.011715858408266722,MSFT,1173,454,87.55000305175781,84.4000015258789,1.0
2023-08-10,315.4656677246094,320.6724848006537,313.75611788086866,318.48424072838094,20113700,0.002172418563630707,MSFT,1172,453,86.4000015258789,82.81999969482422,1.0
2023-08-11,313.5900573730469,314.9576912566164,311.8316453980151,312.8573931698293,24355500,-0.005945529239650416,MSFT,1171,452,86.80999755859375,83.19000244140625,1.0
2023-08-14,316.54998779296875,316.5695147707091,312.68149972344554,313.9612471638397,18836100,0.009438852891948457,MSFT,1168,449,86.20999908447266,82.51000213623047,1.0
2023-08-15,314.42034912109375,317.5756999823602,313.48254739923874,315.53401288819225,16966300,-0.006727653621859675,MSFT,1167,448,84.88999938964844,80.98999786376953,1.0
2023-08-16,313.6568298339844,317.5922437105838,313.0694515072215,314.0484054267254,20698900,-0.0024283392892465727,MSFT,1166,447,83.44999694824219,79.37999725341797,1.0
2023-08-17,310.21087646484375,315.0958462335388,309.55496429159837,313.79385086017476,21257200,-0.010986380787450178,MSFT,1165,446,84.12000274658203,80.38999938964844,1.0
2023-08-18,309.8193359375,311.679342341884,304.99307058455463,307.8711973932979,24755000,-0.001262175368593521,MSFT,1164,445,84.80000305175781,81.25,1.0
2023-08-21,315.1057434082031,315.9769970024674,310.3676092556973,311.23886284996155,24040000,0.017062871349545317,MSFT,1161,442,84.45999908447266,80.72000122070312,1.0
2023-08-22,315.6734313964844,319.21723934340076,314.6944776045053,318.6494592891844,16084600,0.0018015793115704337,MSFT,1160,441,84.02999877929688,80.3499984741211,1.0
2023-08-23,320.117919921875,322.2716304158125,316.65241480901244,317.00485374224843,21166400,0.014079387377420316,MSFT,1159,440,83.20999908447266,78.88999938964844,1.0
2023-08-24,313.23583984375,325.97203798658785,313.2260407459276,325.84476921608996,23281400,-0.021498578023387727,MSFT,1158,439,83.36000061035156,79.05000305175781,1.0
2023-08-25,316.1824951171875,318.5123799630537,312.09044570865603,314.70426538436715,21684100,0.009407145985936172,MSFT,1157,438,84.4800033569336,79.83000183105469,1.0
2023-08-28,316.8873596191406,319.285778523708,314.94902032407407,318.8061007178544,14808500,0.002229296412161741,MSFT,1154,435,84.41999816894531,80.0999984741211,1.0
2023-08-29,321.49822998046875,322.0562408320529,315.1056626837717,315.1056626837717,19284600,0.014550502635604756,MSFT,1153,434,85.48999786376953,81.16000366210938,1.0
2023-08-30,321.8702392578125,322.86876141280084,319.57949087262745,321.75276957784916,15222100,0.0011571114322039833,MSFT,1152,433,85.86000061035156,81.62999725341797,1.0
2023-08-31,320.8619079589844,323.9456064626788,319.9025224771531,322.27160382501023,26411000,-0.0031327260984215233,MSFT,1151,432,86.86000061035156,83.62999725341797,1.0
2023-09-01,321.7429504394531,325.00285335659055,319.9025125671937,324.33717196139406,14942000,0.0027458618758240405,MSFT,1150,431,88.55000305175781,85.55000305175781,1.0
2023-09-05,326.5300598144531,327.80271780347465,321.7429908017799,322.0758315411327,18553900,0.014878676808494307,MSFT,1146,427,90.04000091552734,86.69000244140625,1.0
2023-09-06,325.8741760253906,327.4209100280818,323.23098856949474,326.3636529709045,17535800,-0.0020086475022703665,MSFT,1145,426,90.5999984741211,87.54000091552734,1.0
2023-09-07,322.9666442871094,326.06991103130065,322.10516018294953,324.31760527996926,18381000,-0.008922252673543296,MSFT,1144,425,89.91999816894531,86.87000274658203,1.0
2023-09-08,327.2348937988281,329.0851309217736,322.5261281543159,323.14287386196446,19530100,0.013215759544271677,MSFT,1143,424,90.6500015258789,87.51000213623047,1.0
2023-09-11,330.82763671875,331.29754527961506,328.3704532160462,330.1423571352341,16583300,0.010979094797056055,MSFT,1140,421,90.63999938964844,87.29000091552734,-1.0
2023-09-12,324.7874755859375,329.70184254177326,324.5036005080368,328.7522562072044,17565500,-0.01825772838303552,MSFT,1139,420,92.05999755859375,88.83999633789062,1.0
2023-09-13,328.98724365234375,329.76062559468676,324.2001746396606,324.33721264984047,16544400,0.012930819018897255,MSFT,1138,419,91.87999725341797,88.5199966430664,-1.0
2023-09-14,331.5716552734375,333.68616913545833,329.4864789543326,332.01216654665086,20267000,0.007855659059610387,MSFT,1137,418,93.69999694824219,90.16000366210938,-1.0
2023-09-15,323.2701416015625,330.29902307578516,322.71213073688756,329.829144347891,37679800,-0.025036861685384326,MSFT,1136,417,93.93000030517578,90.7699966430664,1.0
2023-09-18,322.134521484375,323.4463159361462,319.4913343854658,320.9010301881777,16834200,-0.0035129137246061592,MSFT,1133,414,94.43000030517578,91.4800033569336,1.0
2023-09-19,321.733154296875,322.45760041034737,317.6803011768475,319.30536803908217,16505900,-0.0012459614252161577,MSFT,1132,413,94.33999633789062,91.19999694824219,1.0
2023-09-20,314.0190124511719,322.65339248865484,313.76450476801705,322.5750893265996,21436500,-0.023976832174980034,MSFT,1131,412,93.52999877929688,90.27999877929688,1.0
2023-09-21,312.8051452636719,318.50266425545,308.3704851953978,312.540838460042,35560400,-0.0038655850103622713,MSFT,1130,411,93.30000305175781,89.62999725341797,1.0
2023-09-22,310.3382263183594,314.6847845974936,309.49631031819246,314.5575157936644,21447900,-0.007886439793798994,MSFT,1129,410,93.2699966430664,90.02999877929688,1.0
2023-09-25,310.8570251464844,310.98429393163934,308.3704739123921,309.92700700519936,17836000,0.0016717206716030386,MSFT,1126,407,93.29000091552734,89.68000030517578,1.0
2023-09-26,305.57061767578125,309.2318948987817,303.4952107676556,308.49767963479206,26297600,-0.017005912825074576,MSFT,1125,406,93.95999908447266,90.38999938964844,1.0
2023-09-27,306.2070007324219,307.6852008158054,303.1722376476752,305.7272930031046,19410100,0.002082605524971859,MSFT,1124,405,96.55000305175781,93.68000030517578,1.0
2023-09-28,307.0390930175781,308.84036447643473,302.9372740873856,304.4448414726015,19683600,0.002717417574274794,MSFT,1123,404,95.37999725341797,91.70999908447266,1.0
2023-09-29,309.1046447753906,312.74635389934775,308.3508611473558,311.06255226407086,24147300,0.006727324971918858,MSFT,1122,403,95.30999755859375,90.79000091552734,1.0
2023-10-02,315.0273132324219,315.1154453625428,308.5466440139972,309.6234991428816,20570000,0.019160722936838903,MSFT,1119,400,90.70999908447266,88.81999969482422,1.0
2023-10-03,306.79437255859375,314.6260036436558,304.6602303826851,314.0777619824239,21033500,-0.026134053550315506,MSFT,1118,399,90.91999816894531,89.2300033569336,1.0
2023-10-04,312.2471008300781,313.3043876816742,307.3914982671209,307.420865686593,20720100,0.01777323431981448,MSFT,1117,398,85.80999755859375,84.22000122070312,1.0
2023-10-05,312.6387023925781,313.2456789043345,308.2725763744339,312.3743955953389,16965600,0.00125413994704493,MSFT,1116,397,84.06999969482422,82.30999755859375,1.0
2023-10-06,320.3724365234375,322.2618102249638,309.6430811517103,309.8878196065806,25673600,0.024736969772693573,MSFT,1115,396,84.58000183105469,82.79000091552734,1.0
2023-10-09,322.8785705566406,323.3484492911128,316.37830256029935,317.9152672966711,19891200,0.007822564451545055,MSFT,1112,393,88.1500015258789,86.37999725341797,1.0
2023-10-10,321.47869873046875,324.1316555430621,320.7738506985827,323.99458765130214,20557100,-0.004335598438008792,MSFT,1111,392,87.6500015258789,85.97000122070312,1.0
2023-10-11,325.4238586425781,325.8154342155564,322.21289114367397,324.2393029495446,20063200,0.012271917012508071,MSFT,1110,391,85.81999969482422,83.48999786376953,1.0
2023-10-12,324.19036865234375,326.6083859172805,321.8017188086289,323.6127894514465,19313100,-0.0037904104369592684,MSFT,1109,390,86.0,82.91000366210938,1.0
2023-10-13,320.83251953125,326.80411343693316,319.4913278140148,325.3846484410319,21072400,-0.010357646141840315,MSFT,1108,389,90.88999938964844,87.69000244140625,1.0
2023-10-16,325.63922119140625,329.06555964733286,323.6421469834392,324.0826582883067,22158000,0.014981965254579066,MSFT,1105,386,89.6500015258789,86.66000366210938,1.0
2023-10-17,325.07147216796875,326.44200183219317,320.5193419125455,322.6534545236454,18338500,-0.0017434909141481603,MSFT,1104,385,89.9000015258789,86.66000366210938,1.0
2023-10-18,323.1624755859375,328.5271540118079,321.3905713182834,325.49239077773996,23153600,-0.0058725441802067735,MSFT,1103,384,91.5,88.31999969482422,1.0
2023-10-19,324.3470153808594,329.7899967094516,323.9456406942705,325.15953397789394,25052100,0.0036654620644742675,MSFT,1102,383,92.37999725341797,89.37000274658203,1.0
2023-10-20,319.7948303222656,324.9343374400908,318.6005055684448,324.73853474262626,25027700,-0.014034921990105031,MSFT,1101,382,92.16000366210938,88.75,1.0
2023-10-23,322.3891296386719,325.7273662724693,317.56289372065373,318.62015086662296,24374700,0.008112386663011062,MSFT,1098,379,89.83000183105469,85.48999786376953,1.0
2023-10-24,323.5736389160156,324.8560661648909,320.7053110922139,324.32742268148115,31153600,0.003674160101710955,MSFT,1097,378,88.06999969482422,83.73999786376953,1.0
2023-10-25,333.5002746582031,338.913889121063,330.51444701213205,337.7587006877497,55053800,0.030678134892082376,MSFT,1096,377,90.12999725341797,85.38999938964844,1.0
2023-10-26,320.98919677734375,334.4400133073603,320.0591786565096,333.37295718073534,37828500,-0.03751444550887306,MSFT,1095,376,87.93000030517578,83.20999908447266,1.0
2023-10-27,322.8687744140625,329.63334926048014,321.4884458683103,323.4757210351802,29856500,0.0058555791147778535,MSFT,1094,375,90.4800033569336,85.54000091552734,1.0
2023-10-30,330.2109375,332.3059131853902,324.8462593748241,326.393023266436,22828100,0.022740393831091055,MSFT,1091,372,87.44999694824219,82.30999755859375,1.0
2023-10-31,330.9941101074219,331.86539347468425,327.6461042839537,331.7185563552872,20265300,0.0023717343021743,MSFT,1090,371,87.41000366210938,81.0199966430664,1.0
2023-11-01,338.7865295410156,340.10812307119625,332.50163335597534,332.63870122035286,28158800,0.023542471589795833,MSFT,1089,370,84.62999725341797,80.44000244140625,1.0
2023-11-02,340.9892272949219,341.48847346531505,337.5139230484177,339.93194035995595,24348100,0.006501727671671231,MSFT,1088,369,86.8499984741211,82.45999908447266,1.0
2023-11-03,345.37493896484375,346.9315020236901,340.02005970434163,342.27167169728,23637700,0.012861730866731147,MSFT,1087,368,84.88999938964844,80.51000213623047,1.0
2023-11-06,349.02642822265625,350.0151812088652,345.91336203130555,346.0112633950899,23828300,0.010572536816819245,MSFT,1084,365,85.18000030517578,80.81999969482422,1.0
2023-11-07,352.9422302246094,354.83160398439014,350.1032700356418,351.83600759444016,25833900,0.011219213461552302,MSFT,1083,364,81.61000061035156,77.37000274658203,1.0
2023-11-08,355.5560302734375,356.211912585882,352.9617788165993,354.06800138493276,26767800,0.007405744694152228,MSFT,1082,363,79.54000091552734,75.33000183105469,1.0
2023-11-09,353.098876953125,357.1125938314782,352.77580544293505,354.67497835793193,24847300,-0.006910734486552883,MSFT,1081,362,80.01000213623047,75.73999786376953,1.0
2023-11-10,361.8898620605469,362.3108050217642,353.47085345970584,353.8819973228906,28042100,0.024896666857960215,MSFT,1080,361,81.43000030517578,77.16999816894531,1.0
2023-11-13,358.9627685546875,360.715104203908,358.19918579348337,360.4703657564029,19986500,-0.008088354531936681,MSFT,1077,358,82.5199966430664,78.26000213623047,1.0
2023-11-14,362.47723388671875,364.1218990717547,359.61870535436486,363.20168005612413,27683900,0.009790612397440945,MSFT,1076,357,82.47000122070312,78.26000213623047,1.0
2023-11-15,362.6243591308594,366.0184055463694,360.11312341587404,364.203659277244,26860100,0.0004058882334845304,MSFT,1075,356,81.18000030517578,76.66000366210938,1.0
2023-11-16,369.00048828125,369.17705042836303,363.12463294088235,363.88976551430744,27182300,0.017583289676603497,MSFT,1074,355,77.41999816894531,72.9000015258789,1.0
2023-11-17,362.8009338378906,367.2347751466243,360.00524677898665,366.4892506146671,40157000,-0.016800938319176728,MSFT,1073,354,80.61000061035156,75.88999938964844,1.0
2023-11-20,370.24627685546875,371.6490149349355,363.9290160684621,364.1448242296059,52465100,0.020521840831051685,MSFT,1070,351,82.31999969482422,77.5999984741211,1.0
2023-11-21,365.9595947265625,369.0495522871196,364.0467481750121,368.5100468166504,28423100,-0.011577920959295995,MSFT,1069,350,82.44999694824219,77.7699966430664,1.0
2023-11-22,370.6484375,372.55146479135436,367.8233235855797,370.79557261305655,23345300,0.01281246028524241,MSFT,1068,349,81.95999908447266,77.0999984741211,1.0
2023-11-24,370.2364807128906,370.766197129462,367.99014782412655,370.1383806452385,10176600,-0.0011114488702231862,MSFT,1066,347,80.58000183105469,75.54000091552734,1.0
2023-11-27,371.3940124511719,373.38535117738047,369.0299712724483,369.5989038114079,22179200,0.0031264659172764997,MSFT,1063,344,79.9800033569336,74.86000061035156,1.0
2023-11-28,375.40606689453125,375.7003371685908,370.95258715281994,371.1389683050371,20453100,0.01080269015884272,MSFT,1062,343,81.68000030517578,76.41000366210938,1.0
