DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
0.9556766997270588,-0.8073622655624738,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,-0.005517097962369653,-0.41535969119977706,0.0,0,Treino
0.9530909745870954,-0.8096208763986377,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.03997982005043301,-0.30090151429752093,0.0,0,Treino
0.9505052494471319,-0.8118794872348016,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.08242439780982327,-0.09968357613826176,0.0,0,Treino
0.9479195243071684,-0.8141380980709656,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.11841754762012092,-0.18434487156021945,0.0,0,Treino
0.945333799167205,-0.8163967089071296,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.1481734316906189,0.010271235126585239,0.0,0,Treino
0.9375766237473144,-0.8231725414156215,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.17020579372990305,-0.0782946517350651,0.0,0,Treino
0.934990898607351,-0.8254311522517854,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.174062945474567,-0.10386202537607793,0.0,0,Treino
0.9324051734673875,-0.8276897630879493,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.163505647194686,-0.2725703746527221,0.0,0,Treino
0.929819448327424,-0.8299483739241132,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.14247627027093163,-0.14855462604874783,0.0,0,Treino
0.9272337231874606,-0.8322069847602772,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,0.10512247470885373,-0.1385622729861462,0.0,0,Treino
0.91947654776757,-0.8389828172687691,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,1.4969994346000253,0.018027980519067323,0.06429004060359818,-0.1551284885351931,0.0,0,Treino
0.9168908226276066,-0.8412414281049331,-0.002469071582587093,-0.11185461192634341,0.0006826587840716725,1.4969994346000253,0.018027980519067323,0.021354783184394325,-0.28281161233890467,0.0,0,Treino
0.9143050974876431,-0.8435000389410969,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,-0.010411033079095456,-0.3176627711514523,0.0,0,Treino
0.9117193723476796,-0.8457586497772609,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.037709253440461374,-0.029496617788965666,-0.2940060868154941,0.0,0,Treino
0.9091336472077161,-0.8480172606134249,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.038470123029259076,-0.2288596990336108,0.0,0,Treino
0.9013764717878257,-0.8547930931219168,-0.002469071582587093,-0.14042216734787716,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.04562632636659042,-0.2523402717351243,0.0,0,Treino
0.8987907466478622,-0.8570517039580807,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.048247854148537786,-0.2086706770358541,0.0,0,Treino
0.8962050215078987,-0.8593103147942447,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.05077017464793228,-0.0072054890805820695,0.0,0,Treino
0.8910335712279717,-0.8638275364665725,-0.002469071582587093,-0.1118546119263435,0.0006826587840716725,1.4992512374890121,0.018027980519067323,-0.05409339562584148,0.014608803902647158,0.0,0,Treino
0.8832763958080813,-0.8706033689750644,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.5082584490449589,0.09675307220462954,-0.056613958884645425,0.19574899439601984,0.0,0,Treino
0.8806906706681178,-0.8728619798112284,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.1000596570092795,-0.061688937197336736,-0.17489388043406207,0.0,0,Treino
0.8781049455281543,-0.8751205906473923,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.07157528442480789,-0.506567898079807,0.0,0,Treino
0.8755192203881907,-0.8773792014835562,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.08747266006966203,-0.7895010001121647,0.0,0,Treino
0.8729334952482273,-0.8796378123197202,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.09513329576318962,-0.5094641817914586,0.0,0,Treino
0.8651763198283369,-0.886413644828212,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.09970509348718688,-0.7259902996314732,0.0,0,Treino
0.8625905946883734,-0.888672255664376,-0.002469071582587093,-0.08328705650480975,0.0006826587840716725,1.4969994346000253,-0.0016532924023267305,-0.10247775058284629,-0.6694703175127688,0.0,0,Treino
0.8600048695484099,-0.89093086650054,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.11198502892526398,-0.7095664174812303,0.0,0,Treino
0.8574191444084464,-0.893189477336704,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.12377365246416898,-0.8902262553141946,0.0,0,Treino
0.8548334192684829,-0.8954480881728678,-0.002469071582587093,-0.054719501083276,0.0006826587840716725,1.4947476317110386,-0.021334565323717285,-0.14546692013358267,-0.7780887789577886,0.0,0,Treino
0.8470762438485925,-0.9022239206813597,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.04101583824510784,-0.17444248081857344,-0.9287062602968581,0.0,0,Treino
0.844490518708629,-0.9044825315175237,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.04101583824510784,-0.2124573567054732,-0.8748777635021602,0.0,0,Treino
0.8419047935686654,-0.9067411423536876,-0.002469071582587093,-0.026151945661742337,0.0006826587840716725,1.4924958288220518,-0.021334565323713788,-0.25157976431199436,-0.9275423933025747,0.0,0,Treino
0.839319068428702,-0.9089997531898516,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.442956165264345,-0.454322569594313,-0.2962673784173432,-0.9097730026767592,0.0,0,Treino
0.8367333432887385,-0.9112583640260155,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.442956165264345,-0.47400384251570704,-0.3506807877177793,-0.992433457574098,0.0,0,Treino
0.8289761678688481,-0.9180341965345074,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.4041147763511575,-1.122256685894664,0.0,0,Treino
0.8263904427288846,-0.9202928073706713,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.45396567048810227,-1.0294570397447913,0.0,0,Treino
0.823804717588921,-0.9225514182068353,-0.002469071582587093,0.5737667181904658,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.4942605489543758,-1.1720807281608423,0.0,0,Treino
0.8212189924489576,-0.9248100290429992,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.5275120819309088,-1.1197841707489782,0.0,0,Treino
0.8108760918891037,-0.933844472387655,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.5574679835177654,-0.9165191537250074,0.0,0,Treino
0.8082903667491401,-0.936103083223819,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4543225695943165,-0.5772441561659678,-0.8325609901592285,0.0,0,Treino
0.8057046416091767,-0.9383616940599829,-0.002469071582587093,0.745172050719668,0.0006826587840716725,1.4474597710423183,-0.5133663883584881,-0.5929785205120184,-0.8374311804670328,0.0,0,Treino
0.8031189164692132,-0.9406203048961469,-0.002469071582587093,0.14525338686746006,0.0006826587840716725,1.4812368143771186,-0.11974092993066657,-0.6106034931186405,-0.856845752894218,0.0,0,Treino
0.7927760159093593,-0.9496547482408026,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.6272839891648949,-0.8240814096798502,0.0,0,Treino
0.7901902907693957,-0.9519133590769666,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.6493990631084603,-0.9194670187382474,0.0,0,Treino
0.7876045656294323,-0.9541719699131306,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.6787321018756526,-0.8590835388695583,0.0,0,Treino
0.7850188404894688,-0.9564305807492945,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.7226384897534539,-0.9362840253739317,2.0,0,Treino
0.7824331153495053,-0.9586891915854585,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.4346412966729224,-0.7706635655696129,-1.0468712303750554,2.0,2,Treino
0.7746759399296148,-0.9654650240939503,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8127669729011225,-1.336324211118281,2.0,2,Treino
0.7720902147896513,-0.9677236349301143,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8432876683200918,-1.3516206953421217,2.0,2,Treino
0.7695044896496879,-0.9699822457662782,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.41496002375153185,-0.8711484616162303,-1.445012518113208,2.0,2,Treino
0.7669187645097244,-0.9722408566024422,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.8879962802670122,-1.5866543712836454,2.0,2,Treino
0.7643330393697609,-0.9744994674386062,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.9026190115872027,-1.5366555332808687,2.0,2,Treino
0.753990138809907,-0.9835339107832619,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,-0.3952787508301413,-0.9148801355063331,-1.5107195458006826,2.0,2,Treino
0.7514044136699435,-0.9857925216194259,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.018027980519067323,-0.9229999587919274,-1.4520786662908658,2.0,2,Treino
0.74881868852998,-0.9880511324555898,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.018027980519067323,-0.9279112412042574,-1.5812751058295242,2.0,2,Treino
0.7462329633900165,-0.9903097432917538,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.9136190385345108,-1.7011291269169428,0.0,2,Treino
0.738475787970126,-0.9970855758002456,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8923190030010166,-1.7893399233097014,2.0,2,Treino
0.7358900628301626,-0.9993441866364096,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8645233664125702,-1.5291412182182686,2.0,2,Treino
0.7333043376901991,-1.0016027974725736,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8521982366408947,-1.290849302744392,2.0,2,Treino
0.7307186125502356,-1.0038614083087374,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.8467293050615518,-1.4534861923388454,2.0,2,Treino
0.7281328874102722,-1.0061200191449013,-0.002469071582587093,0.4309289410827972,0.0006826587840716725,1.4609705883762385,0.1557968909688047,-0.8346733615073184,-1.3170071743082559,2.0,0,Treino
0.7203757119903816,-1.0128958516533932,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.04101583824510784,-0.8203878787978864,-1.2078116261739227,2.0,2,Treino
0.7177899868504182,-1.0151544624895572,-0.002469071582587093,0.8308747169842693,0.0006826587840716725,1.440704362375358,-0.33623493206597316,-0.8098561881315033,-1.078883135276232,2.0,0,Treino
0.7152042617104547,-1.0174130733257212,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7952594444083663,-1.2175142973737716,2.0,2,Treino
0.7126185365704912,-1.0196716841618851,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7752125007784035,-1.3866302936752541,2.0,2,Treino
0.7100328114305278,-1.021930294998049,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7592267686836993,-1.5551057108592765,2.0,2,Treino
0.7022756360106372,-1.028706127506541,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.742379391404462,-1.337703051184835,2.0,2,Treino
0.6996899108706738,-1.030964738342705,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7246976754919778,-1.4772280609903294,2.0,2,Treino
0.6971041857307103,-1.033223349178869,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.7083825362731118,-1.4598060167897686,2.0,2,Treino
0.6945184605907468,-1.035481960015033,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.6943290774726351,-1.4972052668593658,2.0,2,Treino
0.6919327354507834,-1.0377405708511966,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.6804322191865112,-1.5942697152334537,2.0,2,Treino
0.6815898348909294,-1.0467750141958525,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.6583170475204005,-1.6134086234774292,2.0,2,Treino
0.6790041097509659,-1.0490336250320165,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,-0.0016532924023232344,-0.6267249909701721,-1.7360069008955965,2.0,2,Treino
0.6764183846110025,-1.0512922358681804,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.021334565323717285,-0.5954544859924633,-1.3893476583381905,2.0,2,Treino
0.6738326594710389,-1.0535508467043444,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.440704362375358,-0.0016532924023267305,-0.5657821242573977,-1.3527796250129613,2.0,2,Treino
0.6660754840511485,-1.0603266792128363,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,-0.0016532924023267305,-0.5353125478702121,-1.140085914720518,2.0,2,Treino
0.663489758911185,-1.0625852900490003,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,0.018027980519067323,-0.5117440072120187,-1.1975224566641582,2.0,2,Treino
0.6609040337712215,-1.0648439008851642,-0.002469071582587093,0.6880369398766008,0.0006826587840716725,1.440704362375358,0.018027980519067323,-0.48879539132407346,-1.228824119860912,2.0,2,Treino
0.658318308631258,-1.0671025117213282,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.46479922603331514,-1.0656987025834166,2.0,2,Treino
0.6557325834912945,-1.0693611225574922,-0.002469071582587093,0.659469384455067,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.44034988147434784,-1.0148767794643496,2.0,2,Treino
0.6479754080714041,-1.0761369550659838,-0.002469071582587093,0.4309289410827972,0.0006826587840716725,1.4609705883762385,0.19515943681158932,-0.4170089310063136,-0.978119750949599,2.0,2,Treino
0.6453896829314406,-1.0783955659021478,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.4452079681533316,-0.11974092993067006,-0.3835723897566633,-0.9926455418888965,2.0,2,Treino
0.6428039577914771,-1.0806541767383118,-0.002469071582587093,0.7737396061412017,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.3444814824739098,-1.0950911047595373,2.0,2,Treino
0.6402182326515136,-1.0829127875744757,-0.002469071582587093,0.6309018290335333,0.0006826587840716725,1.442956165264345,0.037709253440461374,-0.3013156125346969,-1.0222747922319204,2.0,2,Treino
0.6376325075115501,-1.0851713984106397,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.2530970841844249,-0.8708440224348024,2.0,2,Treino
0.6298753320916597,-1.0919472309191316,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.2075365506269787,-0.8431213849557072,2.0,2,Treino
0.6272896069516962,-1.0942058417552956,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.16853161164143549,-0.8659822609637761,2.0,2,Treino
0.6247038818117326,-1.0964644525914595,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.13548085743049493,-0.5924925398857306,2.0,2,Treino
0.6221181566717692,-1.0987230634276235,-0.002469071582587093,0.6023342736119995,0.0006826587840716725,1.4452079681533316,0.05739052636185193,-0.10789061241857403,-0.5057820501148304,2.0,2,Treino
